Argentina,Cordoba,Jesus Maria,1419130800000,21.36,26.69,948.192,5.12977,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1419130800000,21.11,25.85,948.131,12.6333,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1419130800000,20.86,24.39,947.966,13.5989,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1419130800000,20.71,25.3,948.437,7.96623,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1419130800000,20.5,25.55,948.53,9.3744,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1419130800000,20.42,26.24,949.061,8.1674,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1419130800000,20.37,24.69,949.023,10.7625,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1419130800000,20.33,24.26,948.999,7.64436,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1419130800000,20.32,25.5,949.215,5.79362,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1419130800000,19.88,23.61,949.795,11.9292,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1419130800000,19.62,23.39,949.739,11.1246,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1419130800000,19.49,22.76,950.652,7.04086,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1419130800000,19.35,24.73,950.38,7.10121,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1419130800000,19.19,25.76,950.48,7.84553,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1419130800000,18.86,26.52,950.221,13.1765,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1419130800000,18.63,26.97,951.17,10.4607,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1419130800000,18.39,26.94,951.428,9.17324,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1419130800000,18.25,26.52,951.635,8.91172,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1419130800000,18.14,27.35,951.887,10.7222,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1419130800000,17.97,26.1,951.313,8.26798,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1419130800000,17.8,25.53,951.347,6.49771,SUDESTE SUR,SRJM
