Argentina, Cordoba, El Aranado, 1345518000000, 19.11, 68.22, 979.316, 12.7905, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345518000000, 18.91, 68.49, 979.12, 12.5734, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345518000000, 18.5, 70.59, 979.12, 10.2998, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345518000000, 18.06, 72.26, 979.12, 8.0812, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345518000000, 17.41, 75.51, 979.12, 5.0949, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345518000000, 17.03, 77.22, 979.12, 5.716, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345518000000, 16.73, 77.63, 979.12, 5.9653, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345518000000, 16.45, 78.14, 978.925, 5.633, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345518000000, 16.14, 78.74, 978.925, 5.5915, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345518000000, 16.03, 79.3, 978.534, 7.3787, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345518000000, 15.9, 79.68, 978.729, 6.4645, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345518000000, 15.79, 80.01, 978.338, 6.7141, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345518000000, 15.72, 80.63, 978.534, 7.4616, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345518000000, 15.95, 79.61, 978.338, 8.4506, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345518000000, 16.09, 78.29, 978.534, 9.1425, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345518000000, 16.21, 77.13, 978.338, 9.9044, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345518000000, 16.34, 75.95, 978.143, 12.8624, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345518000000, 16.35, 74.9, 978.338, 12.0593, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345518000000, 16.36, 73.65, 978.534, 12.1333, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345518000000, 16.37, 73.09, 978.925, 10.9234, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345518000000, 16.17, 73.64, 978.925, 8.6142, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345518000000, 15.87, 74.67, 978.729, 9.5051, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345518000000, 15.61, 75.81, 978.925, 10.1422, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345518000000, 15.39, 76.62, 978.925, 10.4568, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345518000000, 15.39, 76.57, 978.925, 9.9044, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345518000000, 15.38, 76.72, 979.12, 10.2998, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345518000000, 15.31, 77.07, 978.925, 10.2998, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345518000000, 15.23, 77.7, 978.925, 11.307, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345518000000, 15.22, 77.93, 978.338, 13.8461, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345518000000, 15.1, 78.54, 978.729, 13.8461, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345518000000, 15.03, 79.16, 978.338, 13.639, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345518000000, 14.99, 79.89, 978.534, 12.3176, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345518000000, 14.95, 80.63, 978.338, 12.2072, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345518000000, 14.89, 81.24, 978.534, 12.2809, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 14.83, 81.68, 978.729, 10.652, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 14.68, 82.43, 978.534, 11.6857, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 14.59, 82.9, 978.729, 11.4211, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 14.56, 83.21, 978.534, 11.4591, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 14.42, 83.86, 978.729, 10.9234, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 14.38, 84.31, 978.534, 9.9838, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 14.29, 84.8, 978.534, 11.0774, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 14.13, 85.36, 978.534, 10.1422, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 13.93, 85.95, 978.534, 9.2637, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 13.74, 86.66, 978.534, 8.3687, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 13.65, 87.2, 978.338, 7.7926, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 13.55, 87.83, 978.143, 8.2456, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 13.47, 88.46, 977.947, 9.5853, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 13.45, 88.75, 977.947, 9.5051, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 13.42, 89.09, 977.752, 9.7052, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 13.45, 89.37, 977.556, 10.7686, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 13.48, 89.47, 977.556, 9.9044, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 13.46, 89.55, 977.556, 9.2233, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 13.42, 89.45, 977.361, 10.0631, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 13.32, 89.77, 976.97, 10.3391, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 13.27, 89.98, 977.165, 10.613, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 13.19, 89.91, 976.97, 10.8847, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 13.09, 90.5, 976.774, 9.3846, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 13.02, 91.26, 976.774, 8.04, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 13.11, 91.46, 976.774, 8.8587, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 13.08, 91.46, 976.579, 8.8587, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 12.96, 91.91, 976.188, 8.1223, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 12.84, 92.36, 976.188, 7.8338, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 12.8, 92.75, 975.992, 8.2456, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 12.74, 93.02, 976.188, 5.7575, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 20.13, 88.44, 975.797, 17.2905, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 20.78, 86.29, 975.601, 18.2139, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 21.61, 82.53, 975.797, 21.0236, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 21.85, 80.6, 975.797, 23.2583, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 22.18, 79.71, 975.601, 21.6333, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 22.39, 78.86, 975.406, 20.8746, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 23.0, 77.39, 975.406, 19.4605, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 23.43, 75.75, 975.406, 13.1479, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 24.0, 74.28, 975.21, 20.4632, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 24.42, 74.42, 975.015, 21.1738, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 24.97, 70.52, 974.819, 23.0118, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 25.14, 69.24, 974.819, 23.6946, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 25.2, 68.31, 974.624, 22.4347, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 25.3, 68.18, 974.233, 25.5144, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 25.53, 67.35, 974.233, 25.0817, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 26.03, 67.7, 973.842, 22.7366, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 26.01, 66.27, 973.646, 27.2866, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 26.41, 65.92, 973.255, 28.0926, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 26.77, 64.23, 973.255, 25.4264, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 26.86, 64.84, 972.864, 25.6032, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 27.12, 64.23, 972.669, 26.2932, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 27.49, 63.22, 972.473, 23.6206, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 27.93, 60.98, 972.278, 22.5345, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 28.38, 59.64, 971.887, 23.152, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 28.84, 57.04, 971.691, 24.9972, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 28.96, 57.34, 971.496, 27.6024, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 29.39, 55.7, 971.105, 28.317, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 29.61, 55.03, 970.909, 26.9793, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 29.97, 53.0, 970.909, 26.1986, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 30.0, 52.85, 970.909, 26.7789, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 30.04, 53.43, 970.714, 26.3887, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 30.17, 51.02, 970.909, 26.5334, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 30.02, 52.3, 970.518, 24.4245, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 29.98, 52.75, 970.518, 23.2228, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 30.03, 52.5, 970.323, 21.295, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 30.31, 52.08, 970.127, 21.6022, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 30.63, 51.25, 970.127, 24.0724, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 30.5, 50.06, 969.932, 24.4644, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 30.7, 49.42, 969.932, 23.8818, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 30.85, 48.22, 969.736, 20.5507, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 30.89, 47.43, 969.736, 21.8527, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 31.04, 46.42, 969.541, 22.1727, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 31.04, 46.65, 969.541, 23.6575, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 30.7, 47.68, 969.736, 20.7857, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 30.45, 48.27, 969.541, 20.3761, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 30.22, 48.81, 969.541, 18.2424, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 29.91, 49.49, 969.736, 17.6976, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 29.42, 51.19, 969.736, 16.1212, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 29.21, 50.61, 970.127, 18.1283, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 28.94, 51.19, 970.127, 17.8129, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 28.86, 50.76, 970.323, 19.4321, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 28.63, 51.12, 970.518, 17.8129, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 28.36, 51.5, 970.714, 18.0426, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 27.9, 52.85, 970.714, 15.9358, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 27.75, 52.64, 970.909, 17.0848, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 27.61, 52.17, 970.909, 17.5528, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 27.44, 52.69, 971.105, 17.4657, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 27.37, 52.14, 971.496, 17.7553, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 27.03, 53.34, 971.3, 16.8476, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 26.87, 53.83, 971.496, 18.5267, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 26.74, 54.19, 971.691, 17.9566, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 26.74, 54.06, 971.691, 18.7816, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 26.73, 53.49, 971.691, 19.6023, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 26.7, 53.07, 971.887, 19.9156, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 26.4, 53.86, 972.082, 18.4416, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 26.07, 55.07, 972.082, 16.9665, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 25.91, 56.18, 972.278, 18.5551, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 25.74, 57.39, 972.473, 19.0078, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 25.53, 58.81, 972.473, 18.6117, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 25.34, 59.91, 972.669, 19.887, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 25.27, 60.57, 972.669, 20.0014, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 25.07, 61.44, 973.06, 18.2139, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 25.02, 61.53, 973.255, 17.4657, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 24.99, 61.34, 973.451, 16.9071, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 24.86, 61.59, 973.646, 15.4012, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 24.84, 61.32, 973.646, 14.6218, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 24.95, 60.61, 973.842, 14.5887, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 25.08, 59.84, 973.842, 14.7867, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 25.14, 59.51, 974.037, 13.9831, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 25.24, 58.86, 974.037, 13.5695, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 25.44, 58.27, 974.037, 15.1124, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345604400000, 25.38, 58.14, 973.842, 14.9828, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345690800000, 25.41, 57.75, 974.233, 15.4966, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345690800000, 25.63, 56.88, 974.037, 17.3782, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345690800000, 25.64, 56.26, 974.037, 19.0926, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345690800000, 25.73, 55.96, 974.037, 19.4321, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345690800000, 25.74, 55.59, 974.233, 19.8014, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345690800000, 25.65, 55.54, 974.037, 19.5172, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345690800000, 25.58, 55.69, 974.233, 19.2057, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345690800000, 25.44, 56.08, 974.233, 18.7816, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345690800000, 25.37, 56.16, 974.233, 18.0712, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345690800000, 25.33, 56.28, 974.428, 17.5818, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345690800000, 25.23, 57.07, 975.406, 12.0593, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345690800000, 24.75, 60.37, 975.601, 2.6463, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345690800000, 24.2, 62.0, 975.992, 2.0403, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 8.25, 66.54, 989.091, 10.574, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 8.67, 63.08, 989.091, 14.7209, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 9.17, 60.16, 989.091, 13.5695, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 9.55, 57.45, 989.091, 14.4557, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 10.07, 54.34, 989.286, 13.8117, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 10.46, 53.23, 989.677, 14.1192, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 10.82, 51.04, 989.873, 15.1124, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 11.03, 47.17, 989.677, 10.4568, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 11.35, 46.84, 989.677, 15.8736, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 11.56, 47.05, 989.677, 17.5818, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 11.82, 44.14, 989.677, 16.8774, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 11.99, 43.65, 990.068, 17.6687, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 12.25, 42.95, 990.068, 18.0139, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 12.36, 43.25, 990.264, 16.8476, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 12.55, 43.78, 990.459, 16.608, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 12.95, 42.19, 989.873, 18.2994, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 13.07, 43.01, 990.068, 17.7265, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 13.47, 42.73, 990.068, 18.3847, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 13.94, 41.16, 990.068, 17.8417, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 14.21, 38.27, 989.873, 18.2424, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 14.49, 37.67, 989.873, 18.7533, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 14.57, 35.87, 989.677, 20.0014, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 14.9, 36.98, 990.068, 19.8585, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 15.24, 36.51, 989.677, 18.4416, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 15.15, 34.92, 989.677, 20.3761, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 15.21, 34.96, 989.677, 20.7267, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 15.49, 34.24, 989.482, 21.3865, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 15.65, 32.82, 989.677, 19.2057, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 15.99, 32.65, 989.677, 18.8665, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 15.8, 31.91, 989.677, 20.0014, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 15.97, 32.13, 989.286, 19.9728, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 15.94, 30.72, 989.286, 20.0014, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 16.01, 29.41, 989.286, 20.0301, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 16.15, 30.39, 989.286, 18.3279, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 16.18, 31.29, 989.482, 19.2057, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 16.09, 30.21, 989.482, 19.234, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 16.09, 30.39, 989.482, 19.3755, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 16.14, 29.21, 989.482, 20.145, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 16.15, 28.48, 989.091, 19.2906, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 16.09, 27.53, 989.482, 20.2026, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 16.2, 27.22, 989.482, 19.4321, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 16.13, 27.32, 989.482, 18.5267, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 16.25, 27.4, 989.482, 18.2139, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 16.27, 26.74, 989.677, 17.7553, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 16.16, 28.1, 989.677, 17.8992, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 16.08, 28.41, 989.873, 18.6684, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 16.03, 27.07, 989.677, 17.6398, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 15.94, 30.13, 989.873, 16.5779, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 15.74, 28.97, 990.068, 18.2994, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 15.73, 29.49, 990.068, 15.4648, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 15.49, 30.3, 990.264, 17.2025, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 15.41, 29.81, 990.068, 15.623, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 15.24, 29.97, 990.459, 14.2207, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 14.99, 30.23, 990.264, 16.366, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 14.73, 31.79, 990.655, 14.9176, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 14.32, 33.79, 990.459, 11.2688, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 13.85, 35.53, 990.655, 11.5348, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 13.39, 37.06, 990.85, 9.0211, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 12.87, 39.32, 990.85, 8.2456, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 12.59, 40.14, 990.85, 10.1422, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 12.11, 41.9, 991.046, 9.0211, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 11.64, 44.15, 991.241, 7.4202, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 10.92, 47.25, 991.632, 5.4257, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 10.54, 48.82, 991.632, 4.9711, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 10.07, 51.3, 991.632, 5.1774, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 9.88, 51.76, 992.023, 4.6423, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 9.55, 53.1, 991.828, 3.5089, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 9.47, 53.18, 992.023, 2.9955, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 9.22, 54.16, 992.023, 3.7489, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 9.02, 54.81, 992.219, 3.6687, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 8.75, 55.86, 992.415, 2.6463, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 8.54, 56.39, 992.61, 2.0776, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 8.19, 57.27, 992.61, 1.6727, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 8.07, 58.0, 992.61, 1.6727, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1345777200000, 7.91, 58.7, 992.805, 0.6985, NORTE, Ipem 225
